id,x,y,z
TEST_08185,1.2076460000000002,-0.5991069999999998,0.41642700000000005
TEST_08186,2.199489,-0.256578,-0.42422699999999997
TEST_08187,3.8248400000000005,-0.167539,0.410301
TEST_08188,2.866065,-0.6501760000000001,0.708774
TEST_08189,3.7136519999999997,-0.13223299999999996,0.06198099999999997
TEST_08190,1.784445,1.0690259999999998,-0.5188
TEST_08191,1.7678130000000003,-0.3885310000000001,0.16178599999999999
TEST_08192,1.6489260000000003,0.7331030000000002,0.45330300000000007
TEST_08193,2.7458620000000007,-0.19577299999999997,0.6826579999999999
TEST_08194,2.8972940000000005,0.607889,-0.728135
TEST_08195,1.201799,-0.03479299999999999,-0.008988
TEST_08196,2.993675,0.7231660000000001,0.6318010000000001
TEST_08197,3.5661639999999997,-1.9320690000000003,-0.46241800000000005
TEST_08198,2.5980700000000003,1.293342,-0.7653880000000002
TEST_08199,4.343643999999999,-1.363969,0.8292430000000001
TEST_08200,3.712031000000001,-0.13435699999999998,0.044385
TEST_08201,2.6551800000000005,1.7306040000000003,-0.39587
TEST_08202,2.021970000000001,0.007878999999999999,0.8986670000000001
TEST_08203,3.9496130000000003,0.6903050000000001,-0.5954250000000001
TEST_08204,3.1877459999999997,1.4157750000000002,0.6764819999999998
TEST_08205,1.110874,0.06653500000000001,0.23262300000000002
TEST_08206,2.603186,-0.6083059999999999,0.42448699999999995
TEST_08207,2.560116,0.9636359999999999,0.015822
TEST_08208,1.9328349999999999,1.276256,0.977247
TEST_08209,3.4043,0.4431550000000001,0.6414369999999999
TEST_08210,1.9043199999999998,0.3953549999999999,0.153338
TEST_08211,1.6365460000000005,0.22014599999999998,0.31213299999999994
TEST_08212,4.579117000000002,0.30241199999999996,-0.929874
TEST_08213,1.045127,-0.193085,0.14676499999999998
TEST_08214,2.98889,1.207213,-0.2622419999999999
TEST_08215,1.9749989999999997,0.592799,0.17030000000000003
TEST_08216,0.899536,-0.5581389999999998,-0.21270700000000003
TEST_08217,2.1153010000000005,0.23720499999999997,0.7019299999999999
TEST_08218,4.529535999999999,-0.39042000000000004,0.45704200000000006
TEST_08219,3.0284649999999993,0.485921,0.9966390000000003
TEST_08220,2.5957709999999996,-0.048624999999999995,-0.012090999999999994
TEST_08221,3.2527929999999996,-0.09445499999999997,-0.065051
TEST_08222,2.247209,0.35158100000000003,0.08914900000000002
TEST_08223,4.395417999999999,-0.6488069999999999,0.6385449999999999
TEST_08224,3.117752,0.31169299999999994,0.42742700000000006
TEST_08225,4.714505000000002,-1.3556410000000003,0.909171
TEST_08226,1.4968829999999995,0.07128899999999998,-0.4677559999999999
TEST_08227,2.079427,-0.379649,0.008568
TEST_08228,3.020761,0.109875,0.17557199999999998
TEST_08229,3.914771,0.18201599999999996,0.7384540000000002
TEST_08230,1.1352889999999995,0.6239480000000002,-0.050504000000000014
TEST_08231,2.356593999999999,0.07470000000000004,-0.11070800000000003
TEST_08232,2.9884850000000003,-0.46725000000000005,0.841573
TEST_08233,3.815975,-0.9562089999999999,1.7770579999999998
TEST_08234,1.3636389999999998,-0.11786499999999997,-0.25069600000000003
TEST_08235,2.0794050000000004,-0.285611,0.5516500000000001
TEST_08236,3.8012079999999995,0.646942,0.8293180000000001
TEST_08237,2.6592369999999996,-0.634495,0.6673999999999999
TEST_08238,1.401364,0.6467510000000001,0.630547
TEST_08239,3.3668219999999995,-0.4698610000000001,-1.111342
TEST_08240,4.015706,2.3488580000000003,-1.276864
TEST_08241,5.374760000000001,2.185494999999999,0.735243
TEST_08242,2.8189830000000002,1.1459890000000001,-0.6590030000000001
TEST_08243,1.7195170000000002,-0.84266,0.34124000000000004
TEST_08244,1.9120039999999998,-0.6689350000000002,0.40400200000000003
TEST_08245,1.6478310000000003,0.196264,0.388825
TEST_08246,3.019855,0.7017089999999999,0.12864199999999998
TEST_08247,1.5188709999999999,-0.5257489999999998,-0.3596429999999999
TEST_08248,4.826059,1.8381109999999998,-0.469076
TEST_08249,4.116454000000002,0.419666,-0.9164539999999999
TEST_08250,1.0110329999999998,0.277103,0.028222999999999998
TEST_08251,3.358382,0.33750700000000006,-0.3874499999999999
TEST_08252,3.473194,1.3631410000000004,1.5512010000000003
TEST_08253,2.673979,-0.18364900000000003,0.0027779999999999958
TEST_08254,1.5625629999999997,-0.7035540000000002,0.7468389999999998
TEST_08255,2.7321120000000003,0.09135899999999997,0.213396
TEST_08256,1.2134640000000003,-0.313295,0.028883000000000006
TEST_08257,3.142823000000001,1.7357799999999999,-0.42586100000000005
TEST_08258,1.4418179999999996,0.6873819999999998,0.19619799999999998
TEST_08259,2.539556,-0.991105,0.5564650000000001
TEST_08260,1.204301,0.016906,0.30346699999999993
TEST_08261,1.780153,-0.15280699999999997,-0.083745
TEST_08262,2.2567069999999996,-0.28501000000000004,-0.13390500000000002
TEST_08263,1.0021499999999999,0.339756,0.34343299999999993
TEST_08264,2.654084,0.09692499999999998,0.008051
TEST_08265,5.513821,1.4235099999999998,0.460664
TEST_08266,1.5865420000000001,-0.120845,0.33879999999999993
TEST_08267,3.2488769999999993,-0.45309199999999994,0.146124
TEST_08268,2.3481680000000003,1.119702,0.258239
TEST_08269,3.5682259999999997,-0.3313730000000001,0.07659399999999997
TEST_08270,3.8604730000000007,-0.2310930000000001,1.756444
TEST_08271,2.6638040000000003,-0.9525120000000001,-0.016761000000000005
TEST_08272,1.5998060000000005,-0.41494100000000006,-0.4894590000000002
TEST_08273,2.86344,-0.6937280000000002,0.604653
TEST_08274,2.2259670000000007,-0.5009620000000001,0.634191
TEST_08275,0.7329319999999999,0.3773429999999999,-0.135148
TEST_08276,1.1798319999999995,-0.46083399999999997,-0.267006
TEST_08277,1.2923149999999999,0.3882319999999999,0.13202799999999998
TEST_08278,2.7600819999999997,1.5544879999999999,0.39092899999999997
TEST_08279,5.109056000000002,-1.2844220000000002,0.852241
TEST_08280,3.2192119999999997,1.3161249999999998,0.08567300000000001
TEST_08281,2.7187500000000004,0.281778,0.012849000000000001
TEST_08282,2.156039,0.43095800000000006,1.4823700000000002
TEST_08283,3.5672109999999995,-0.19344399999999995,0.99424
TEST_08284,1.9204370000000004,0.122394,-0.168376
TEST_08285,1.6673630000000002,0.294565,-0.18870499999999998
TEST_08286,4.980158,-0.5468670000000002,-0.12859899999999996
TEST_08287,4.797144999999999,0.9265620000000001,0.6436330000000002
TEST_08288,4.744364999999999,1.487506,-0.775458
TEST_08289,3.4397699999999993,0.22931700000000005,0.18140799999999999
TEST_08290,1.664021,-0.5556330000000002,-0.10343599999999999
TEST_08291,0.977713,0.192357,-0.18341
TEST_08292,2.3498719999999995,1.2643629999999997,-0.06819399999999999
TEST_08293,1.38559,0.41030800000000006,0.022375
TEST_08294,3.455478,-1.202532,1.9801050000000004
TEST_08295,1.5679379999999998,0.541512,0.41059300000000004
TEST_08296,2.9248530000000006,0.7800400000000001,1.5731110000000004
TEST_08297,1.851381,0.691097,-0.6086449999999999
TEST_08298,3.8859409999999994,0.9581450000000004,0.27489099999999994
TEST_08299,4.048896999999999,1.2245110000000003,0.9269559999999998
TEST_08300,2.655635999999999,-0.16243799999999997,-0.46332399999999985
TEST_08301,2.634064,-0.412891,-0.11822299999999998
TEST_08302,1.399689,0.24703399999999998,0.286238
TEST_08303,1.4141089999999998,-0.7591990000000002,-0.020205999999999995
TEST_08304,3.9346989999999997,0.20372899999999997,0.4640230000000001
TEST_08305,1.5024569999999997,-0.44071499999999997,0.11606799999999999
TEST_08306,2.868976000000001,0.095996,0.36488899999999996
TEST_08307,1.2774429999999999,-0.19791399999999995,-0.0008129999999999986
TEST_08308,3.4016900000000003,0.477119,-0.7086159999999998
TEST_08309,4.717251999999999,-1.0740320000000003,0.7697350000000001
TEST_08310,1.6585820000000002,1.0762929999999997,-0.758999
TEST_08311,1.9265920000000003,-0.6839030000000001,-0.09958900000000001
TEST_08312,3.499921,0.7130429999999999,1.2933179999999997
TEST_08313,2.9263620000000006,-0.6708359999999999,-0.49519899999999994
TEST_08314,2.2220980000000004,0.39711099999999994,-0.04563400000000001
TEST_08315,2.155228,-1.0411800000000002,0.909288
TEST_08316,3.3097030000000003,-0.2580200000000001,-0.310118
TEST_08317,3.2823410000000006,1.7991770000000005,-0.13107399999999997
TEST_08318,3.2785930000000003,-1.44728,-0.6228440000000002
TEST_08319,5.539840000000001,-0.8145610000000001,0.9537599999999998
TEST_08320,1.679737,-0.416723,0.16811100000000004
TEST_08321,5.004333000000001,0.5285820000000001,0.9315289999999999
TEST_08322,1.05596,0.335805,0.658372
TEST_08323,3.1021630000000004,0.4292019999999999,0.5728929999999999
TEST_08324,2.680956,-0.033546999999999993,-0.9194460000000001
TEST_08325,1.8711119999999997,0.27029299999999995,0.141939
TEST_08326,4.041459000000001,0.17416999999999996,0.16081399999999998
TEST_08327,3.4618330000000004,-0.44296500000000005,0.922436
TEST_08328,3.6802019999999995,-1.928961,-0.13518199999999997
TEST_08329,3.4359369999999996,0.424488,0.8017489999999999
TEST_08330,2.6777259999999994,0.5287149999999999,-0.6473760000000001
TEST_08331,3.381818,0.37222000000000005,-1.0462330000000002
TEST_08332,2.4060989999999998,1.2405379999999995,0.36823900000000004
TEST_08333,2.1650719999999994,0.35136000000000006,-0.077724
TEST_08334,2.0438960000000006,-0.247952,-0.13572399999999998
TEST_08335,2.9155100000000003,-0.0026260000000000007,-0.15999100000000002
TEST_08336,3.074541,0.8777279999999998,-0.01306800000000001
TEST_08337,3.6490779999999994,-0.6395819999999999,0.9370510000000001
TEST_08338,4.381613999999998,0.9358360000000001,-0.7675130000000001
TEST_08339,1.9446070000000002,0.6044930000000002,0.2976889999999999
TEST_08340,1.9907130000000002,-0.8692759999999999,-0.545159
TEST_08341,2.349874,-0.497749,0.250843
TEST_08342,2.2358769999999994,0.6210939999999999,0.036048000000000004
TEST_08343,0.9497690000000001,-0.18585199999999996,0.24939000000000006
TEST_08344,1.2046779999999997,-0.287141,-0.041632999999999996
TEST_08345,1.9169759999999998,0.08186000000000002,-0.37528300000000003
TEST_08346,3.3054700000000006,0.26420899999999997,0.459787
TEST_08347,4.198011999999999,-0.43829500000000005,1.0271679999999996
TEST_08348,2.1177680000000003,0.5088550000000001,0.11032799999999998
TEST_08349,4.67311,1.0083759999999997,-0.853473
TEST_08350,5.126169999999999,-0.7495159999999998,-0.3956820000000001
TEST_08351,2.9442209999999993,0.2562139999999999,-0.11612800000000001
TEST_08352,3.1787280000000004,0.520284,1.2807700000000002
TEST_08353,2.562117,-1.173226,0.23829700000000004
TEST_08354,2.6050620000000007,0.498533,0.08843000000000002
TEST_08355,2.152255,-0.2026,-0.7377899999999998
TEST_08356,1.7536219999999998,-0.273999,0.4662589999999999
TEST_08357,2.1800120000000005,-0.167009,0.6294590000000001
TEST_08358,1.7291450000000002,0.35209300000000004,-0.19289800000000001
TEST_08359,5.523149999999999,-1.0828679999999997,-0.32036699999999996
TEST_08360,2.7818180000000003,-1.1885409999999998,0.6276490000000001
TEST_08361,1.0670430000000004,0.20288200000000003,-0.31298899999999996
TEST_08362,3.5962329999999993,-0.7255630000000001,0.5381290000000002
TEST_08363,3.3319720000000004,0.8820210000000002,-0.081932
TEST_08364,2.0048009999999996,0.5234040000000001,-0.42282300000000006
TEST_08365,1.634602,-0.11474299999999997,-0.32065399999999994
TEST_08366,4.162656,-0.14618799999999996,-0.7876520000000002
TEST_08367,3.7390120000000002,-1.3884520000000002,1.0547360000000001
TEST_08368,1.6083349999999998,0.292891,0.22437300000000004
TEST_08369,3.548570999999999,-0.036146,-0.006519000000000004
TEST_08370,2.0078509999999996,-0.464588,-0.416792
TEST_08371,2.6640510000000006,-0.134749,0.9003099999999999
TEST_08372,1.5061019999999996,0.7733549999999999,-0.634863
TEST_08373,1.9563309999999998,0.4990669999999998,0.2593
TEST_08374,2.185315,0.33474699999999996,-0.074044
TEST_08375,2.3471910000000005,0.085846,0.4285820000000001
TEST_08376,2.655958000000001,-0.4537710000000001,0.9697860000000001
TEST_08377,2.292879,-1.1062079999999999,-0.06626000000000004
TEST_08378,3.990372,-0.269989,0.226633
TEST_08379,2.724173,0.6045880000000001,0.6321620000000001
TEST_08380,2.5136730000000003,0.8809889999999999,0.5029879999999999
TEST_08381,3.7528909999999995,-0.25551399999999996,1.2336390000000002
TEST_08382,1.4962939999999998,0.5114339999999999,0.21656299999999998
TEST_08383,1.660568,-0.3766749999999999,0.029013000000000004
TEST_08384,1.1080180000000002,0.45910400000000007,-0.073417
TEST_08385,3.3999209999999995,-1.8849219999999998,-0.24521000000000004
TEST_08386,2.682715,-0.5774260000000001,-1.026097
TEST_08387,2.242158,-0.6895239999999999,-0.228011
TEST_08388,2.3124960000000008,-0.03613100000000001,-0.0011419999999999998
TEST_08389,3.3410879999999996,-1.2130300000000005,-0.14402
TEST_08390,4.651333,-1.4099360000000005,0.6028840000000002
TEST_08391,1.1576899999999999,-0.135431,-0.073462
TEST_08392,3.5393419999999995,1.1802440000000003,-0.7634599999999998
TEST_08393,2.526911,-0.015612000000000001,-0.409172
TEST_08394,2.316900999999999,-0.403296,0.05043600000000001
TEST_08395,1.5069719999999998,-0.32134,-0.07709900000000001
TEST_08396,3.0745739999999997,0.17720799999999998,0.8122750000000001
TEST_08397,2.2710799999999995,-0.050436999999999996,0.126705
TEST_08398,1.6673120000000001,-0.08394199999999999,0.3920249999999999
TEST_08399,5.085432999999999,-1.0629119999999999,0.006991999999999998
TEST_08400,3.9261159999999995,-0.3052309999999999,-1.136195
TEST_08401,2.203965999999999,1.3898389999999996,-0.10915899999999999
TEST_08402,3.739902999999999,-0.9860150000000001,1.0918359999999996
TEST_08403,3.904936,-0.5371719999999999,0.17768000000000003
TEST_08404,2.863028000000001,-0.420266,0.038578999999999995
TEST_08405,1.196929,0.24128899999999998,-0.09882700000000001
TEST_08406,4.701154,-0.8864070000000001,0.13560199999999997
TEST_08407,2.0145470000000003,1.1038649999999999,0.4547260000000001
TEST_08408,3.3950790000000004,1.4743129999999995,-0.6640670000000001
TEST_08409,2.8601249999999996,0.190347,0.9404039999999999
TEST_08410,3.182574999999999,0.48524899999999993,-0.6787160000000002
TEST_08411,0.955626,0.07752199999999998,-0.18240600000000004
TEST_08412,4.336681999999999,0.293935,-0.19251700000000002
TEST_08413,1.442999,0.44889,-0.174596
TEST_08414,2.941519,0.24000500000000002,0.8168120000000002
TEST_08415,2.3114769999999996,0.5781020000000001,-0.27172799999999997
TEST_08416,1.955418,-1.258893,0.136568
TEST_08417,3.277662,0.13632299999999997,-0.13684999999999997
TEST_08418,2.1341719999999995,1.0574579999999996,-0.5084100000000001
TEST_08419,2.796315999999999,-0.6205780000000001,-0.580084
TEST_08420,2.299532,-0.22356700000000002,0.8933209999999999
TEST_08421,3.1287480000000008,-0.084869,0.4121430000000001
TEST_08422,2.2274339999999997,0.580579,0.395707
TEST_08423,1.3771630000000001,0.10685299999999998,-0.09160299999999999
TEST_08424,3.1322970000000003,0.445582,0.41769300000000004
TEST_08425,4.218935999999999,0.7023419999999999,-0.6673109999999999
TEST_08426,1.9060329999999999,0.23144499999999998,-0.08866299999999999
TEST_08427,3.5494509999999995,-0.35834,0.355253
TEST_08428,2.675105,-0.6765840000000001,-0.37847000000000003
TEST_08429,3.912444999999999,-1.6122469999999995,0.06609699999999999
TEST_08430,3.2692870000000003,1.0041399999999998,-0.325171
TEST_08431,2.4676169999999997,-0.9812970000000003,-0.017215
TEST_08432,1.408657,0.31256100000000003,-0.41447300000000004
TEST_08433,2.2384869999999997,-0.258459,-0.44831999999999983
TEST_08434,2.649078,0.2951379999999999,0.10986299999999999
TEST_08435,2.236119999999999,-0.5616019999999998,-0.9988260000000002
TEST_08436,4.459911999999998,0.718621,0.26137
TEST_08437,3.314938999999999,0.8293079999999998,1.0376150000000002
TEST_08438,1.4996429999999998,0.31642499999999996,-0.23000199999999998
TEST_08439,4.236845999999999,0.368818,0.6361589999999998
TEST_08440,3.8832949999999995,-0.398555,-0.23588699999999996
TEST_08441,4.133139000000001,0.435337,0.5786830000000001
TEST_08442,4.257643,-0.9231069999999998,0.657834
TEST_08443,3.5531049999999995,0.2434690000000001,-1.0605080000000002
TEST_08444,3.3360199999999995,1.2658099999999999,-0.03091599999999997
TEST_08445,1.4896240000000003,0.229879,-0.17317099999999994
TEST_08446,3.41803,0.18341300000000005,-0.15697900000000004
TEST_08447,3.6146320000000003,-1.078686,-0.01695200000000001
TEST_08448,4.031241,1.7506920000000001,0.09627399999999998
TEST_08449,2.9082779999999997,0.059646000000000005,-0.4064919999999999
TEST_08450,1.317266,0.43752199999999997,0.12455500000000005
TEST_08451,2.8685250000000004,-0.12057999999999999,0.3443860000000001
TEST_08452,2.3083620000000002,1.3253369999999995,0.6076630000000002
TEST_08453,3.162407,0.29002000000000006,-0.12014799999999998
TEST_08454,1.421579,-0.04572099999999999,0.037312
TEST_08455,1.31204,0.6575509999999999,-0.22353
TEST_08456,3.2410649999999994,-1.2631070000000002,-0.036384
TEST_08457,2.6203819999999998,-0.18635400000000002,1.3581529999999997
TEST_08458,5.101038,-0.128577,1.0629239999999995
TEST_08459,1.7476409999999998,0.18366899999999994,-0.3882279999999999
TEST_08460,2.353286999999999,0.047054000000000026,-0.4430250000000001
TEST_08461,3.1745810000000003,-0.15005200000000002,0.375458
TEST_08462,1.716104,-0.652748,0.5998040000000001
TEST_08463,1.6860739999999999,0.5437530000000002,-0.11481000000000001
TEST_08464,1.1533849999999999,0.014006000000000011,-0.236995
TEST_08465,2.5596740000000002,-0.064363,1.0915030000000003
TEST_08466,2.6487259999999995,-0.017269999999999994,-0.039534
TEST_08467,4.275772000000001,-0.45691499999999996,-0.753672
TEST_08468,2.663156,-0.140351,-0.08230900000000002
TEST_08469,3.1907379999999996,-0.8363059999999999,1.2044590000000004
TEST_08470,3.5337279999999995,0.6920420000000002,0.7698799999999999
TEST_08471,1.838572,-0.6717700000000002,0.40970399999999996
TEST_08472,3.2248610000000006,0.8501330000000001,0.4646919999999999
TEST_08473,3.2562420000000003,0.588558,1.189048
TEST_08474,1.7020919999999997,-0.07659200000000001,0.18316200000000005
TEST_08475,1.7903310000000001,-0.32520499999999997,0.160857
TEST_08476,1.8462020000000003,-1.016443,0.017861000000000002
TEST_08477,3.6952359999999995,-1.8111500000000003,-0.040304000000000006
TEST_08478,3.6256419999999996,-1.391718,0.9837469999999998
TEST_08479,4.935317999999999,-1.004967,-0.521752
TEST_08480,1.5465209999999998,0.9400290000000001,0.18823600000000001
